start_time,active_addresses,exchange_inflow,exchange_outflow,price,transaction_count
1709791200000,-0.3749780011062403,2.175873093823611,0.5315517590310261,7.394578784476601e-05,-0.5665263947631786
1709794800000,1.5725200778240478,-0.40063639457786343,-0.21142153781718284,0.03798501895759191,0.3698036804461331
1709798400000,0.3634546006077363,-0.10095536514156311,0.0014310900690389062,0.0529089023266923,-0.23049904809364097
1709802000000,0.6548047109532221,1.0033672893712566,0.25871426332116376,0.05775911538895376,-0.3854932116866011
1709805600000,-0.3322499832082317,-0.2210121633430894,-0.3707516276395865,0.06926220535610629,-0.5948799937564507
1709809200000,-0.28952196531022306,-0.3112571017869363,0.2814733342694499,0.06290712508018209,-0.678866164535356
1709812800000,1.1682905400784136,-0.3373271277855054,-0.5289512293188294,0.05544266331316165,0.1663686742582532
1709816400000,0.893244541825589,-0.16924755799208296,-0.0835429978062479,0.07844576190541745,-0.4481521855551151
1709820000000,1.4800676414365437,2.2033761755231898,-0.02989756897209828,0.08584183180889908,-0.1353532975360425
1709823600000,1.6613493781909605,2.4709522878644745,2.1302742002187793,0.11255415505862269,0.09833656938518323
1709827200000,2.2186251788753686,0.15927654647062525,1.5194132369792333,0.103949445622195,-0.030783901831992085
1709830800000,0.9002409424170758,0.0373563631242021,0.11410848886120194,0.11293716307221843,-0.5224667205258197
1709834400000,-0.06494999989598178,0.7576448490561795,1.9645292546111557,0.12697308135561994,-0.8569234596709486
1709838000000,1.9954275064344549,3.8999949302524994,0.629809838081709,0.12032020377187526,-0.04880455658573358
1709841600000,-0.191384953442136,0.7911345378463817,1.806353080779147,0.12993529567938716,-0.7151554647045877
1709845200000,0.2638183600414735,1.0107388796107104,0.7594810012433585,0.09443862329242068,-0.5099018603305504
1709848800000,0.626069494238187,-0.43074176016677324,0.08251428676686508,0.09150375632865425,-0.3090294243140741
1709852400000,1.2976614831584952,-0.24038532563555967,-0.31075996281171,0.07644295469071148,-0.4254197082281476
1709856000000,-0.43625897414417375,-0.1920628346011764,-0.6662794165378074,0.08917819747283863,-0.9185904708924677
1709859600000,-0.2662214526260751,-0.2350081329665042,-0.24978464437934741,0.08454746293316828,-0.9365284620922929
1709863200000,0.37844688758949374,-0.3531512821379061,-0.37937030126468463,0.08450208840950915,-0.5115551314088753
1709866800000,-1.6278334498817684,3.5494643051617785,1.651876454840717,0.08945582104361796,-1.254204499792424
1709870400000,1.1615440109366226,-0.23259884755399252,-0.18282612027333275,0.0856052428795301,-0.32895134080788924
1709874000000,0.16155846925340314,-0.31539600627850495,-0.1471834555467642,0.07593438792174054,-0.6453047616453603
1709877600000,-0.03490295807004297,-0.06773488907064845,0.16132668059385305,0.10944069017551183,-0.5494150391025158
1709881200000,-1.3595339807707345,0.7605047662723131,-0.030681290998797326,0.1028211662185093,-1.0188613617928732
1709884800000,2.8975883755617073,-0.18143851695903523,4.974801364201276,0.10398115496747913,1.387061374939449
1709888400000,-0.21649703413657967,0.26422239352527377,0.005965790949377076,0.09696555304683709,-0.6025677042706615
1709892000000,1.0917049407466028,0.08604560243619123,0.5706547477254246,0.10629917582139023,-0.19586301900273415
1709895600000,0.12557698049718535,-0.409164434986247,-0.3471255811668684,0.12126304500054351,-0.4061591001656624
1709899200000,2.8975883755617073,0.07852147165228175,0.01538313241926499,0.1210154684759283,1.0159846814094233
1709902800000,-0.07200886834989258,-0.13155974470099938,-0.21637741082658554,0.1385893957946372,-0.7135021936262629
1709906400000,0.30617157076493823,5.27365439341931,0.3401841970020435,0.18635128197494036,-0.4627009710443743
1709910000000,-0.1872620745221527,0.3597889356800863,0.02791804018872577,0.1485995984891463,-0.7776491114652693
1709913600000,2.442385062078098,0.30881295572888656,2.075924071605335,0.13798687852972155,0.6121732205285646
1709917200000,1.7543640253402806,1.3237771866787131,0.8381986803637588,0.20246764147523985,0.10164311154183304
1709920800000,0.5314931505282674,0.4394261384389195,0.7297640509403301,0.18919040449452298,-0.557929385155889
1709924400000,-0.05008264863907235,3.5968445976664474,0.875769586941959,0.20352670930667752,-0.8736214975620301
1709928000000,-0.5473268335340266,0.9535874521279444,0.3165877679279865,0.22521927347823134,-1.0096030437542538
1709931600000,1.3174013276844758,0.6886491884662406,1.6111152033605722,0.1577824033240288,0.7036817747138483
1709935200000,1.1822833412613871,2.308109613046903,0.7478092181868841,0.1770926959135712,-0.22082741228544026
1709938800000,2.1272971640114964,-0.4102371536329615,1.9145977339002413,0.16908389114919425,0.15587040291089002
1709942400000,0.667423219162868,-0.19926705115236637,-0.14491257204761218,0.16673694338041398,-0.7488821947024159
1709946000000,0.5271828680210121,-0.10705971109591449,0.10314104598568521,0.15171825440714012,-0.7970750466355869
1709949600000,-0.8517327271261261,-0.3739462628562544,-0.8084073227076917,0.17093140901525283,-1.0458923439234855
1709953200000,0.35870704306351314,0.8644610255013064,0.27956359828481203,0.17463978209583508,-0.4360833066833433
1709956800000,1.455705175091188,-0.07811253570656784,0.41531907579985405,0.174885062066704,-0.35548634161500403
1709960400000,0.0997777533160778,-0.11000413830105257,-0.14063466191329496,0.16841487704658425,-0.5847123766247525
1709964000000,1.8649321418307414,0.7472092805755365,0.7569322560863776,0.18383699635357503,-0.3173784432596149
1709967600000,-0.1901980640560802,-0.19148636368815414,-0.24791915424780048,0.18100944113502995,-0.8971806104281601
1709971200000,0.6365016272629932,-0.28751261308743503,-0.33174317617336724,0.17924716411850042,-0.5668570489788435
1709974800000,0.4264846737935415,0.31043050360960084,0.31282235473437986,0.17090816820979676,-0.843614627490433
1709978400000,-0.32031862148524975,0.19214424077983383,0.45822245233766734,0.1671513914954929,-0.9453734623613311
1709982000000,2.0271611805458414,-0.10651058539449967,-0.004098824444460973,0.17404847850596872,0.05287161473124826
1709985600000,0.8159093281446903,-0.3654545673065777,-0.31630277902637366,0.1869400813000743,-0.4388938675164956
1709989200000,-0.14928161416836724,-0.4140265085156013,-0.5783104624932324,0.18045192417426484,-0.8101358881543537
1709992800000,2.141165029469622,0.123140839775005,-0.009277756767811998,0.16546123093041307,-0.2886941900506777
1709996400000,0.8652589394596418,-0.4563626360283556,-0.578957931018874,0.17413478575422517,-0.6014930780697503
1710000000000,0.2517620625936436,-0.3471364299632854,-0.4351259749390439,0.16486406330756745,-0.49155055136114395
1710003600000,1.745243717426378,-0.26940574631224007,-0.02373569355680327,0.16380389667045633,-0.010366004014679471
1710007200000,0.33734303411450883,-0.35388111433170116,-0.4881964382625937,0.17860113382246703,-0.8009602336696504
1710010800000,2.8975883755617073,-0.34376063088934167,0.010635023487539452,0.16814703708870374,0.26622624738907763
1710014400000,-1.9687830429919015,-0.096586384168399,-0.2891449884352435,0.1790948590514213,-1.5446842282541102
1710018000000,2.4097768378927755,-0.683649443773532,-0.7425302651902975,0.18095334946871988,0.41700456973230926
1710021600000,-0.3055762059531883,-0.34382695748989295,-0.6575880180213896,0.17970779071396487,-0.9741403791241846
1710025200000,-0.3727291580589767,-0.2522135199297984,0.021976214249683452,0.1801125098624857,-0.8120371498944273
1710028800000,0.013072360271580756,1.2551185480626432,0.3068107811116504,0.1809606890036672,-0.37061377198167694
1710032400000,-0.9704841335941297,1.6715377343201858,0.47116075203464597,0.22128793994242693,-1.2295707607253827
1710036000000,0.08341117336099263,0.08325081701339526,0.617997790724903,0.21131902278136058,-0.7604550922506902
1710039600000,-0.974607012514113,-0.2543263869845828,0.03366480092935195,0.22696381551452546,-1.0626730453684834
1710043200000,0.31754072172610426,0.1327031581634033,-0.2883793986045612,0.25441092244581925,-0.46038639153471944
1710046800000,-0.3762273583547201,0.16883099961832654,-0.34610364734563503,0.24312734692951007,-0.6298466770630224
1710050400000,0.06598263974469963,-0.09578648750017736,-0.2977068552189465,0.24492554635088354,-0.4320327925414472
1710054000000,1.8584354841386466,-0.130155989206559,0.27473012440664046,0.24860776782613772,0.5052892453148593
1710057600000,-0.31051116708468346,-0.15552873003101964,-0.34107030396769034,0.2599895038626962,-0.705814483112052
1710061200000,0.12707620919536108,-0.018317727153737477,-0.2513647605522802,0.2646471420878636,-0.7413598112960376
1710064800000,-0.5950522804259544,0.3118742881920904,-0.16740557100577969,0.26973515658692954,-1.0391965960562697
1710068400000,0.2121574378168344,-0.09545784676111538,-0.12528155479333558,0.2678701472500173,-0.6092634521378774
1710072000000,0.892932202513469,-0.18212303644854097,-0.03958915163347321,0.27480341997550156,-0.38764246408842346
1710075600000,0.3648913614434881,0.36208795900870144,0.2993958697247652,0.2559950963967433,-0.4678261113871815
1710079200000,1.716071225674375,-0.255843143465227,0.07621836511035937,0.2342452308436636,-0.2227286740255139
1710082800000,1.0289247390104936,-0.3003638594987776,-0.6930451377587494,0.2374986872011611,-0.22611787973607997
1710086400000,0.1321985739141282,0.492551060567611,-0.5784630622887936,0.2589067349197809,-0.4492268117560263
1710090000000,0.010573645774621186,-0.6492987771491037,-0.9406511096254584,0.25645156058753743,-0.6637387341686831
1710093600000,1.5341648102957184,-0.6219487611258904,-0.19704156482477792,0.2392493313286086,0.38732835387637715
1710097200000,-1.634954786198103,-0.7158331936096587,-0.5212314214805194,0.2507030529552754,-1.2951229589809654
1710100800000,2.1072449801733955,-0.6457686883558562,-0.593418029973426,0.2415267636160548,0.21117232048085818
1710104400000,1.7090748250828882,-0.4097966111109021,-0.4500187723869514,0.23566794138931538,-0.18329815880746483
1710108000000,0.9071748751461386,-0.10069009756830781,-0.2714073973811057,0.19052965468693675,-0.7326801381348318
1710111600000,-0.9429358062651504,1.3519646683088762,0.9614716792128682,0.21281682175036123,-1.295701603858379
1710115200000,1.8059000118400717,-0.07154428326695102,0.4892143502150044,0.13985117202806735,-0.2935713397317362
1710118800000,-0.061014524563270466,1.9408894644958563,1.480682487355017,0.1633089479055852,-0.9124733679026655
1710122400000,1.3131535130396446,0.3083805896168526,0.008859465730302819,0.16934758548291196,-0.1112982033464151
1710126000000,-0.08906259479164164,0.3077850295127459,-0.10019435781723948,0.18785884235450082,-0.4574931671476508
1710129600000,1.3989218881477818,0.2125026038979186,-0.2118184238389593,0.1811515311447787,-0.7085423803912881
1710133200000,0.3370931626648129,0.5458921321026434,0.008465618140281263,0.1826997972109297,-0.46666882163235407
1710136800000,1.1131314175580311,0.6792135549370065,0.533548034981119,0.22412842127618438,-0.9002391619230612
1710140400000,0.7896728259266148,1.5286160195723146,1.5232177507811824,0.34272028112140057,-0.13064147496281653
1710144000000,0.10346335719909316,0.9564707016380583,0.4631925210003483,0.3663973960065899,-0.427238306414305
1710147600000,-0.6760106301274444,0.238084926793634,-0.5693926917135699,0.3993097669449836,-1.0182827169154596
1710151200000,1.2364429779829857,0.43511942292662964,0.9275710950219577,0.3924521841776004,-0.13179876471764396
1710154800000,0.15231322561465274,1.4892306598487597,0.07833325822818646,0.38956780343106706,-0.5375941508924926
1710158400000,1.4901874351492301,0.19157481627472403,0.5613195010828227,0.41757064134242095,-0.16494684983805835
1710162000000,1.6607871674291446,2.1829784978570888,0.1818761875312568,0.3879439655278918,0.5730733595261805
1710165600000,1.4470221422142535,0.18472095464166735,0.5814442985481046,0.42119861236202244,-0.18065292508214498
1710169200000,0.5527946916148477,0.9308961623755082,0.8959934357101852,0.43497001943269564,-0.5851256943943337
1710172800000,2.469933389407077,1.4990377985021963,1.5650056141078172,0.4573592532806243,0.05502086713307064
1710176400000,-0.29664330162655783,0.39975676651204173,-0.4563319035255146,0.4512029172020656,-0.7320188297035018
1710180000000,0.37026359761195116,4.66813707254718,0.1960468337887781,0.44886622922528013,-0.4998995703066847
1710183600000,2.680949828675313,1.3733382745651452,2.201330315780713,0.4239854674558576,0.09899787781651319
1710187200000,1.137743755353083,3.968371656740911,0.20412731965820705,0.42254141426733494,-0.9428108921899275
1710190800000,1.7188822794834546,-0.25557577361252815,1.5962332203993834,0.44435758709699286,-0.43848054974691436
1710194400000,2.8975883755617073,-0.1850381495976801,0.697856919183155,0.4510396743107625,-0.6679545754184116
1710198000000,1.235381024321778,0.21030305916774236,1.7265366216715734,0.42614769635822847,-1.1419473935741626
1710201600000,1.4811920629601756,-0.024135576771108717,-0.3123500917249326,0.4243674100879835,-0.9595089300810091
1710205200000,1.1094458136750156,0.39282288941712024,-0.1561034132983022,0.449314632810957,-0.5642118152535236
1710208800000,-1.404073566679039,-0.26421256849750246,-0.5874475009442289,0.43186325300933764,-1.3986177284841046
1710212400000,1.6887727697950918,0.08961240399994655,-0.5326776445096247,0.38837221120564247,-0.6712611175750615
1710216000000,-0.19494562160030338,0.4462261189268178,0.32884937205740644,0.40952513021317244,-1.2253549194756543
1710219600000,1.837758621676306,-0.23107970681613343,0.413445493321547,0.4193076202165296,-0.39962867940627905
1710223200000,-1.6655015709234338,0.3773867906408708,-0.07443073167505806,0.43322854225249247,-1.376794550250216
1710226800000,0.7744306674951614,0.0495428828037968,-0.20282082221280132,0.43140509137212385,-0.42707297930647253
1710230400000,0.21546823452530586,-0.10098081236228368,-0.2039183986549311,0.3953043768155335,-0.7709533635980533
1710234000000,1.0213661276571908,-0.32606306355683967,-0.5067893329989578,0.4125442034706331,-0.5652037779005186
1710237600000,2.034907195486416,-0.3751925624683832,-0.4046781055493409,0.4086342436726895,-0.5070912994973981
1710241200000,-0.42776334485451123,-0.3585603984199649,-0.8033416585047652,0.4232512361465621,-0.9625674815759102
1710244800000,2.390224396954067,-0.01739057793696583,0.021866535315489717,0.4272330278431524,-0.00408357391704482
1710248400000,0.016945367741868087,5.27365439341931,0.7713442757964037,0.42829309558166534,-0.7850888313177313
1710252000000,2.1872038440761017,0.3573872834129783,4.974801364201276,0.4079872954670314,0.3395488197127873
1710255600000,2.041903596077903,-0.0459525399818344,0.6430140347522993,0.39839802257953344,0.07039628816149228
1710259200000,0.24089265453186948,5.27365439341931,1.7330052167031367,0.32033680070785003,-0.7919499062927797
1710262800000,0.8829373445256308,0.10614028020239451,2.348132488822945,0.3331548382221884,-0.5138697109185302
1710266400000,0.5269329965713161,0.580306465268396,-0.12743933421466963,0.37854463118375675,-0.4876653643270804
1710270000000,1.234256602798146,0.05054446567289189,0.14788977482290872,0.3782224296880592,-0.2996057791676221
1710273600000,0.7211455808474987,0.36265208809200256,0.6231420518584467,0.3497016206558032,-0.5401567210638962
1710277200000,2.492546755604561,2.729128204127837,0.37746011215586217,0.3512966897657871,-0.44897882109427756
1710280800000,-0.40021501752553196,-0.5230454759802825,-0.2201221011540812,0.36180908117594823,-1.008941735322924
